2020/11/21,10:00:10,0.0029559475369751453,1.06689453125,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:00:20,0.0029559475369751453,1.06689453125,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:00:30,0.0029559475369751453,1.06689453125,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:00:40,0.0029559475369751453,1.06689453125,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:00:50,0.0029559475369751453,0.7237406373023987,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:01:00,0.0033152010291814804,1.1337958574295044,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:01:10,0.0033152010291814804,0.8911077976226807,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:01:20,0.0033152010291814804,0.8911077976226807,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:01:30,0.0033152010291814804,0.8911077976226807,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:01:40,0.0033152010291814804,0.4750223457813263,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:01:50,0.0033152010291814804,0.8330811262130737,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:02:00,0.002127076266333461,1.0155807733535767,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:02:10,0.002127076266333461,1.026731014251709,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:02:20,0.002127076266333461,0.4516979157924652,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:02:30,0.002127076266333461,0.46045878529548645,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:02:40,0.002127076266333461,0.46045878529548645,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:02:50,0.002127076266333461,0.46045878529548645,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:03:00,0.0026501696556806564,0.9495896100997925,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:03:10,0.0026501696556806564,0.8597051501274109,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:03:20,0.0026501696556806564,0.7000748515129089,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:03:30,0.0026501696556806564,1.1975114345550537,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:03:40,0.0026501696556806564,1.1975114345550537,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:03:50,0.0026501696556806564,1.1975114345550537,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:04:00,0.0026501696556806564,1.1975114345550537,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:04:10,0.0014225071063265204,1.1975114345550537,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:04:20,0.0014225071063265204,1.1975114345550537,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:04:30,0.0014225071063265204,0.7672037482261658,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:04:40,0.0014225071063265204,0.9485656023025513,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:04:50,0.0014225071063265204,0.9485656023025513,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:05:00,0.0014225071063265204,0.9485656023025513,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:05:10,0.0009861692087724805,0.9485656023025513,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:05:20,0.0009861692087724805,0.9654046893119812,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:05:30,0.0009861692087724805,0.958122968673706,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:05:40,0.0009861692087724805,0.958122968673706,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:05:50,0.0009861692087724805,0.958122968673706,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:06:00,0.0009861692087724805,0.6583184003829956,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:06:10,0.001904924982227385,0.6583184003829956,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:06:20,0.001904924982227385,0.6583184003829956,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:06:30,0.001904924982227385,0.6583184003829956,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:06:40,0.001904924982227385,0.6583184003829956,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:06:50,0.001904924982227385,0.6583184003829956,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:07:00,0.001904924982227385,1.2801141738891602,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:07:10,0.001904924982227385,1.2801141738891602,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:07:20,0.003344498807564378,0.6221370697021484,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:07:30,0.003344498807564378,0.9216002821922302,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:07:40,0.003344498807564378,0.9216002821922302,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:07:50,0.003344498807564378,0.9216002821922302,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:08:00,0.003344498807564378,0.8402491211891174,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:08:10,0.003344498807564378,0.8402491211891174,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:08:20,0.0018631116254255176,0.8402491211891174,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:08:30,0.0018631116254255176,0.8359255790710449,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:08:40,0.0018631116254255176,0.8359255790710449,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:08:50,0.0018631116254255176,1.1631505489349365,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:09:00,0.0018631116254255176,1.1631505489349365,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:09:10,0.0018631116254255176,1.1631505489349365,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:09:20,0.0021267917472869158,1.1631505489349365,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:09:30,0.0021267917472869158,1.1631505489349365,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:09:40,0.0021267917472869158,1.3717052936553955,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:09:50,0.0021267917472869158,1.3717052936553955,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:10:00,0.0021267917472869158,1.3717052936553955,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:10:10,0.0021267917472869158,1.161102533340454,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:10:20,0.0021267917472869158,1.161102533340454,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:10:30,0.0029016186017543077,1.161102533340454,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:10:40,0.0029016186017543077,0.9718900322914124,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:10:50,0.0029016186017543077,0.9718900322914124,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:11:00,0.0029016186017543077,0.9718900322914124,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:11:10,0.0029016186017543077,0.9718900322914124,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:11:20,0.0029016186017543077,0.9718900322914124,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:11:30,0.0029013340827077627,0.8257993459701538,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:11:40,0.0029013340827077627,0.8257993459701538,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:11:50,0.0029013340827077627,0.8257993459701538,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:12:00,0.0029013340827077627,1.0309407711029053,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:12:10,0.0029013340827077627,1.0309407711029053,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:12:20,0.0029013340827077627,1.0309407711029053,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:12:30,0.0017180449794977903,0.42803213000297546,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:12:40,0.0017180449794977903,0.8132838010787964,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:12:50,0.0017180449794977903,0.8132838010787964,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:13:00,0.0017180449794977903,0.8132838010787964,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:13:10,0.0017180449794977903,0.8132838010787964,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:13:20,0.0017180449794977903,0.8132838010787964,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:13:30,0.0017180449794977903,1.9750690460205078,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:13:40,0.0021788449957966805,0.8252304792404175,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:13:50,0.0021788449957966805,0.8252304792404175,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:14:00,0.0021788449957966805,0.4639859199523926,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:14:10,0.0021788449957966805,1.4762670993804932,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:14:20,0.0021788449957966805,0.5795841813087463,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:14:30,0.0021788449957966805,0.5901654958724976,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:14:40,0.0010817425791174173,0.5901654958724976,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:14:50,0.0010817425791174173,0.793486475944519,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:15:00,0.0010817425791174173,0.793486475944519,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:15:10,0.0010817425791174173,0.746268630027771,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:15:20,0.0010817425791174173,0.746268630027771,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:15:30,0.0010817425791174173,0.8521957993507385,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:15:40,0.0011383469682186842,0.45533880591392517,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:15:50,0.0011383469682186842,0.8110082149505615,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:16:00,0.0011383469682186842,1.0383362770080566,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:16:10,0.0011383469682186842,0.9318402409553528,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:16:20,0.0011383469682186842,0.9318402409553528,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:16:30,0.0011383469682186842,0.9318402409553528,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:16:40,0.0011383469682186842,0.7978100180625916,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:16:50,0.001368747092783451,0.7978100180625916,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:17:00,0.001368747092783451,0.7978100180625916,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:17:10,0.001368747092783451,0.5297495126724243,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:17:20,0.001368747092783451,1.17532479763031,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:17:30,0.001368747092783451,1.17532479763031,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:17:40,0.001368747092783451,1.0428874492645264,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:17:50,0.0010771914385259151,0.7717548608779907,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:18:00,0.0010771914385259151,0.7717548608779907,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:18:10,0.0010771914385259151,0.8749513626098633,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:18:20,0.0010771914385259151,0.8749513626098633,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:18:30,0.0010771914385259151,0.5650206208229065,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:18:40,0.0010771914385259151,0.502556562423706,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:18:50,0.0011886936845257878,0.502556562423706,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:19:00,0.0011886936845257878,0.5395343899726868,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:19:10,0.0011886936845257878,0.693703293800354,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:19:20,0.0011886936845257878,0.8517406582832336,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:19:30,0.0011886936845257878,0.8517406582832336,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:19:40,0.0011886936845257878,0.6263468265533447,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:19:50,0.0011886936845257878,0.4315592348575592,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:20:00,0.0013075914466753602,2.5358798503875732,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:20:10,0.0013075914466753602,1.2443878650665283,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:20:20,0.0013075914466753602,1.2443878650665283,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:20:30,0.0013075914466753602,1.2443878650665283,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:20:40,0.0013075914466753602,1.2443878650665283,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:20:50,0.0013075914466753602,0.626460611820221,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:21:00,0.0018759116064757109,1.0064785480499268,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:21:10,0.0018759116064757109,1.08782958984375,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:21:20,0.0018759116064757109,1.08782958984375,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:21:30,0.0018759116064757109,1.08782958984375,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:21:40,0.0018759116064757109,1.08782958984375,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:21:50,0.0018759116064757109,1.08782958984375,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:22:00,0.0027218495961278677,1.08782958984375,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:22:10,0.0027218495961278677,0.8804126977920532,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:22:20,0.0027218495961278677,0.49914324283599854,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:22:30,0.0027218495961278677,0.8736997842788696,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:22:40,0.0027218495961278677,0.8736997842788696,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:22:50,0.0027218495961278677,0.8736997842788696,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:23:00,0.0027218495961278677,0.4960712492465973,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:23:10,0.002031218260526657,0.6231610774993896,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:23:20,0.002031218260526657,0.6869904398918152,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:23:30,0.002031218260526657,0.6869904398918152,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:23:40,0.002031218260526657,0.6869904398918152,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:23:50,0.002031218260526657,0.6869904398918152,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:24:00,0.002031218260526657,1.107627034187317,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:24:10,0.0022098494227975607,1.107627034187317,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:24:20,0.0022098494227975607,1.107627034187317,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:24:30,0.0022098494227975607,1.107627034187317,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:24:40,0.0022098494227975607,0.9494758248329163,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:24:50,0.0022098494227975607,0.9494758248329163,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:25:00,0.0022098494227975607,0.8857602477073669,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:25:10,0.0019697784446179867,2.13105845451355,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:25:20,0.0019697784446179867,2.027634382247925,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:25:30,0.0019697784446179867,0.9657460451126099,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:25:40,0.0019697784446179867,0.9540269374847412,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:25:50,0.0019697784446179867,0.9540269374847412,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:26:00,0.0019697784446179867,0.9540269374847412,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:26:10,0.0019697784446179867,0.9540269374847412,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:26:20,0.0018915560794994235,1.0311683416366577,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:26:30,0.0018915560794994235,0.5113174915313721,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:26:40,0.0018915560794994235,0.5113174915313721,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:26:50,0.0018915560794994235,0.9043060541152954,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:27:00,0.0018915560794994235,1.0218385457992554,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:27:10,0.0018915560794994235,0.9573264718055725,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:27:20,0.002191076287999749,1.128220796585083,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:27:30,0.002191076287999749,1.128220796585083,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:27:40,0.002191076287999749,0.7256748676300049,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:27:50,0.002191076287999749,0.7256748676300049,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:28:00,0.002191076287999749,0.8219308853149414,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:28:10,0.002191076287999749,0.8219308853149414,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:28:20,0.002006471622735262,0.47263303399086,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:28:30,0.002006471622735262,0.427804559469223,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:28:40,0.002006471622735262,0.43178677558898926,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:28:50,0.002006471622735262,1.4967471361160278,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:29:00,0.002006471622735262,0.9494758248329163,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:29:10,0.002006471622735262,0.9494758248329163,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:29:20,0.0021856718230992556,0.9494758248329163,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:29:30,0.0021856718230992556,0.9494758248329163,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:29:40,0.0021856718230992556,0.9494758248329163,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:29:50,0.0021856718230992556,0.9494758248329163,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:30:00,0.0021856718230992556,1.3360928297042847,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:30:10,0.0021856718230992556,1.3360928297042847,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:30:20,0.0021856718230992556,0.9770100712776184,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:30:30,0.0031505075749009848,0.9770100712776184,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:30:40,0.0031505075749009848,0.9878189563751221,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:30:50,0.0031505075749009848,0.7909833192825317,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:31:00,0.0031505075749009848,0.7909833192825317,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:31:10,0.0031505075749009848,0.6587735414505005,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:31:20,0.0031505075749009848,0.6587735414505005,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:31:30,0.0021609249524772167,0.8656215667724609,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:31:40,0.0021609249524772167,0.8656215667724609,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:31:50,0.0021609249524772167,1.0343540906906128,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/11/21,10:32:00,0.0021609249524772167,1.0343540906906128,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
